timestamp_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2019-12-14 19:00:00+00:00,2019-12-14T14:00:00,34964545,DOM,,,ZONE,,19.88,22.035832,1.829649,0.326183,True,1
2019-12-14 20:00:00+00:00,2019-12-14T15:00:00,34964545,DOM,,,ZONE,,19.42,21.415353,1.651591,0.343762,True,1
2019-12-14 21:00:00+00:00,2019-12-14T16:00:00,34964545,DOM,,,ZONE,,21.21,23.400093,1.788582,0.401511,True,1
2019-12-14 22:00:00+00:00,2019-12-14T17:00:00,34964545,DOM,,,ZONE,,23.47,26.266606,2.413903,0.382703,True,1
2019-12-14 23:00:00+00:00,2019-12-14T18:00:00,34964545,DOM,,,ZONE,,22.89,25.166087,1.934188,0.341899,True,1
2019-12-15 00:00:00+00:00,2019-12-14T19:00:00,34964545,DOM,,,ZONE,,23.48,26.039092,2.253078,0.306014,True,1
2019-12-15 01:00:00+00:00,2019-12-14T20:00:00,34964545,DOM,,,ZONE,,22.49,24.933917,2.075143,0.368774,True,1
2019-12-15 02:00:00+00:00,2019-12-14T21:00:00,34964545,DOM,,,ZONE,,21.41,23.183079,1.497914,0.275165,True,1
2019-12-15 03:00:00+00:00,2019-12-14T22:00:00,34964545,DOM,,,ZONE,,19.84,21.690396,1.548896,0.3015,True,1
2019-12-15 04:00:00+00:00,2019-12-14T23:00:00,34964545,DOM,,,ZONE,,18.96,20.362236,1.376326,0.02591,True,1
2019-12-15 05:00:00+00:00,2019-12-15T00:00:00,34964545,DOM,,,ZONE,,18.33,19.858127,1.66548,-0.137353,True,1
2019-12-15 06:00:00+00:00,2019-12-15T01:00:00,34964545,DOM,,,ZONE,,18.1,19.643455,1.6536,-0.110145,True,1
2019-12-15 07:00:00+00:00,2019-12-15T02:00:00,34964545,DOM,,,ZONE,,18.24,19.853766,1.706015,-0.092249,True,1
2019-12-15 08:00:00+00:00,2019-12-15T03:00:00,34964545,DOM,,,ZONE,,18.08,19.632849,1.636248,-0.083399,True,1
2019-12-15 09:00:00+00:00,2019-12-15T04:00:00,34964545,DOM,,,ZONE,,18.1,19.652154,1.602981,-0.050827,True,1
2019-12-15 10:00:00+00:00,2019-12-15T05:00:00,34964545,DOM,,,ZONE,,18.34,19.901087,1.726279,-0.165192,True,1
2019-12-15 11:00:00+00:00,2019-12-15T06:00:00,34964545,DOM,,,ZONE,,18.97,20.897502,2.121699,-0.194197,True,1
2019-12-15 12:00:00+00:00,2019-12-15T07:00:00,34964545,DOM,,,ZONE,,20.43,23.079288,2.816833,-0.167545,True,1
2019-12-15 13:00:00+00:00,2019-12-15T08:00:00,34964545,DOM,,,ZONE,,21.17,23.520856,2.416829,-0.065973,True,1
2019-12-15 14:00:00+00:00,2019-12-15T09:00:00,34964545,DOM,,,ZONE,,21.31,23.725425,2.327813,0.087612,True,1
2019-12-15 15:00:00+00:00,2019-12-15T10:00:00,34964545,DOM,,,ZONE,,21.21,23.447288,2.145225,0.092063,True,1
2019-12-15 16:00:00+00:00,2019-12-15T11:00:00,34964545,DOM,,,ZONE,,20.5,22.049109,1.482636,0.066473,True,1
2019-12-15 17:00:00+00:00,2019-12-15T12:00:00,34964545,DOM,,,ZONE,,19.85,21.089536,1.364871,-0.125335,True,1
2019-12-15 18:00:00+00:00,2019-12-15T13:00:00,34964545,DOM,,,ZONE,,19.46,20.62455,1.316892,-0.152342,True,1
2019-12-15 19:00:00+00:00,2019-12-15T14:00:00,34964545,DOM,,,ZONE,,19.39,20.570602,1.367587,-0.186985,True,1
2019-12-15 20:00:00+00:00,2019-12-15T15:00:00,34964545,DOM,,,ZONE,,19.52,20.675971,1.316018,-0.160047,True,1
2019-12-15 21:00:00+00:00,2019-12-15T16:00:00,34964545,DOM,,,ZONE,,21.5,22.816954,1.397857,-0.080903,True,1
2019-12-15 22:00:00+00:00,2019-12-15T17:00:00,34964545,DOM,,,ZONE,,27.26,29.778261,2.459639,0.058622,True,1
2019-12-15 23:00:00+00:00,2019-12-15T18:00:00,34964545,DOM,,,ZONE,,26.89,29.607125,2.67919,0.037935,True,1
2019-12-16 00:00:00+00:00,2019-12-15T19:00:00,34964545,DOM,,,ZONE,,26.04,28.990634,2.950692,-5.8e-05,True,1
2019-12-16 01:00:00+00:00,2019-12-15T20:00:00,34964545,DOM,,,ZONE,,26.54,30.009824,3.439972,0.029852,True,1
2019-12-16 02:00:00+00:00,2019-12-15T21:00:00,34964545,DOM,,,ZONE,,22.99,25.4962,2.500834,0.005366,True,1
2019-12-16 03:00:00+00:00,2019-12-15T22:00:00,34964545,DOM,,,ZONE,,21.58,23.549969,1.99658,-0.026611,True,1
2019-12-16 04:00:00+00:00,2019-12-15T23:00:00,34964545,DOM,,,ZONE,,20.53,22.113187,1.645307,-0.06212,True,1
2019-12-16 05:00:00+00:00,2019-12-16T00:00:00,34964545,DOM,,,ZONE,,19.43,20.630655,1.141614,0.059041,True,1
2019-12-16 06:00:00+00:00,2019-12-16T01:00:00,34964545,DOM,,,ZONE,,19.21,20.447685,1.100156,0.137529,True,1
2019-12-16 07:00:00+00:00,2019-12-16T02:00:00,34964545,DOM,,,ZONE,,18.93,20.549892,1.463578,0.156314,True,1
2019-12-16 08:00:00+00:00,2019-12-16T03:00:00,34964545,DOM,,,ZONE,,19.01,20.665339,1.49586,0.159479,True,1
2019-12-16 09:00:00+00:00,2019-12-16T04:00:00,34964545,DOM,,,ZONE,,19.24,20.684342,1.305627,0.138715,True,1
2019-12-16 10:00:00+00:00,2019-12-16T05:00:00,34964545,DOM,,,ZONE,,21.64,24.146962,2.414021,0.092941,True,1
2019-12-16 11:00:00+00:00,2019-12-16T06:00:00,34964545,DOM,,,ZONE,,28.81,33.783299,4.976934,-0.003635,True,1
2019-12-16 12:00:00+00:00,2019-12-16T07:00:00,34964545,DOM,,,ZONE,,30.53,36.189964,5.604691,0.055273,True,1
2019-12-16 13:00:00+00:00,2019-12-16T08:00:00,34964545,DOM,,,ZONE,,29.12,33.268568,4.145866,0.002702,True,1
2019-12-16 14:00:00+00:00,2019-12-16T09:00:00,34964545,DOM,,,ZONE,,29.02,33.239375,4.289734,-0.070359,True,1
2019-12-16 15:00:00+00:00,2019-12-16T10:00:00,34964545,DOM,,,ZONE,,29.5,32.986561,3.645769,-0.159208,True,1
2019-12-16 16:00:00+00:00,2019-12-16T11:00:00,34964545,DOM,,,ZONE,,28.84,31.828686,3.224994,-0.236308,True,1
2019-12-16 17:00:00+00:00,2019-12-16T12:00:00,34964545,DOM,,,ZONE,,25.86,27.765501,2.166191,-0.26069,True,1
2019-12-16 18:00:00+00:00,2019-12-16T13:00:00,34964545,DOM,,,ZONE,,25.21,26.801699,1.885115,-0.293416,True,1
2019-12-16 19:00:00+00:00,2019-12-16T14:00:00,34964545,DOM,,,ZONE,,24.39,25.584301,1.486887,-0.292586,True,1
2019-12-16 20:00:00+00:00,2019-12-16T15:00:00,34964545,DOM,,,ZONE,,24.44,25.699023,1.610121,-0.351098,True,1
2019-12-16 21:00:00+00:00,2019-12-16T16:00:00,34964545,DOM,,,ZONE,,29.06,30.65469,1.56446,0.03023,True,1
2019-12-16 22:00:00+00:00,2019-12-16T17:00:00,34964545,DOM,,,ZONE,,32.56,34.248312,1.648557,0.039755,True,1
2019-12-16 23:00:00+00:00,2019-12-16T18:00:00,34964545,DOM,,,ZONE,,32.17,34.874885,2.608845,0.09604,True,1
2019-12-17 00:00:00+00:00,2019-12-16T19:00:00,34964545,DOM,,,ZONE,,32.22,34.915646,2.587914,0.107732,True,1
2019-12-17 01:00:00+00:00,2019-12-16T20:00:00,34964545,DOM,,,ZONE,,29.05,31.84513,2.567757,0.227373,True,1
2019-12-17 02:00:00+00:00,2019-12-16T21:00:00,34964545,DOM,,,ZONE,,23.7,25.370064,1.375038,0.295026,True,1
2019-12-17 03:00:00+00:00,2019-12-16T22:00:00,34964545,DOM,,,ZONE,,22.17,24.008421,1.85754,-0.019119,True,1
2019-12-17 04:00:00+00:00,2019-12-16T23:00:00,34964545,DOM,,,ZONE,,19.93,20.813687,0.875957,0.00773,True,1
2019-12-17 05:00:00+00:00,2019-12-17T00:00:00,34964545,DOM,,,ZONE,,18.7,19.081968,0.298508,0.08346,True,1
2019-12-17 06:00:00+00:00,2019-12-17T01:00:00,34964545,DOM,,,ZONE,,18.6,19.085955,0.349336,0.136619,True,1
2019-12-17 07:00:00+00:00,2019-12-17T02:00:00,34964545,DOM,,,ZONE,,18.23,18.859821,0.473779,0.156042,True,1
2019-12-17 08:00:00+00:00,2019-12-17T03:00:00,34964545,DOM,,,ZONE,,18.26,18.870967,0.439819,0.171148,True,1
2019-12-17 09:00:00+00:00,2019-12-17T04:00:00,34964545,DOM,,,ZONE,,18.42,19.082857,0.563168,0.099689,True,1
2019-12-17 10:00:00+00:00,2019-12-17T05:00:00,34964545,DOM,,,ZONE,,19.81,20.816648,0.726902,0.279746,True,1
2019-12-17 11:00:00+00:00,2019-12-17T06:00:00,34964545,DOM,,,ZONE,,24.17,25.626137,0.980711,0.475426,True,1
2019-12-17 12:00:00+00:00,2019-12-17T07:00:00,34964545,DOM,,,ZONE,,25.71,27.002245,0.980206,0.312039,True,1
2019-12-17 13:00:00+00:00,2019-12-17T08:00:00,34964545,DOM,,,ZONE,,25.43,26.259014,0.614384,0.21463,True,1
2019-12-17 14:00:00+00:00,2019-12-17T09:00:00,34964545,DOM,,,ZONE,,24.54,25.453778,0.736334,0.177444,True,1
2019-12-17 15:00:00+00:00,2019-12-17T10:00:00,34964545,DOM,,,ZONE,,24.72,25.26515,0.396803,0.148347,True,1
2019-12-17 16:00:00+00:00,2019-12-17T11:00:00,34964545,DOM,,,ZONE,,23.93,24.662777,0.561786,0.170991,True,1
2019-12-17 17:00:00+00:00,2019-12-17T12:00:00,34964545,DOM,,,ZONE,,22.99,23.473777,0.370519,0.113258,True,1
2019-12-17 18:00:00+00:00,2019-12-17T13:00:00,34964545,DOM,,,ZONE,,22.45,22.8887,0.309323,0.129377,True,1
2019-12-17 19:00:00+00:00,2019-12-17T14:00:00,34964545,DOM,,,ZONE,,22.06,22.409384,0.273674,0.07571,True,1
2019-12-17 20:00:00+00:00,2019-12-17T15:00:00,34964545,DOM,,,ZONE,,22.28,22.646528,0.246821,0.119707,True,1
2019-12-17 21:00:00+00:00,2019-12-17T16:00:00,34964545,DOM,,,ZONE,,24.39,24.974156,0.376791,0.207365,True,1
2019-12-17 22:00:00+00:00,2019-12-17T17:00:00,34964545,DOM,,,ZONE,,28.87,29.463015,0.422754,0.170261,True,1
2019-12-17 23:00:00+00:00,2019-12-17T18:00:00,34964545,DOM,,,ZONE,,26.55,27.120538,0.470095,0.100443,True,1
2019-12-18 00:00:00+00:00,2019-12-17T19:00:00,34964545,DOM,,,ZONE,,26.18,27.504316,1.04085,0.283466,True,1
2019-12-18 01:00:00+00:00,2019-12-17T20:00:00,34964545,DOM,,,ZONE,,25.69,26.760403,0.830224,0.240179,True,1
2019-12-18 02:00:00+00:00,2019-12-17T21:00:00,34964545,DOM,,,ZONE,,23.4,24.346839,0.735728,0.211111,True,1
2019-12-18 03:00:00+00:00,2019-12-17T22:00:00,34964545,DOM,,,ZONE,,21.69,22.409591,0.396328,0.323263,True,1
2019-12-18 04:00:00+00:00,2019-12-17T23:00:00,34964545,DOM,,,ZONE,,20.39,20.592123,0.213333,-0.01121,True,1
2019-12-18 05:00:00+00:00,2019-12-18T00:00:00,34964545,DOM,,,ZONE,,20.61,20.684528,0.246625,-0.172097,True,1
2019-12-18 06:00:00+00:00,2019-12-18T01:00:00,34964545,DOM,,,ZONE,,20.17,20.382521,0.26711,-0.054589,True,1
2019-12-18 07:00:00+00:00,2019-12-18T02:00:00,34964545,DOM,,,ZONE,,19.86,20.126468,0.304872,-0.038404,True,1
2019-12-18 08:00:00+00:00,2019-12-18T03:00:00,34964545,DOM,,,ZONE,,20.13,20.451268,0.359163,-0.037895,True,1
2019-12-18 09:00:00+00:00,2019-12-18T04:00:00,34964545,DOM,,,ZONE,,21.08,21.423532,0.393156,-0.049624,True,1
2019-12-18 10:00:00+00:00,2019-12-18T05:00:00,34964545,DOM,,,ZONE,,23.65,24.46273,0.817787,-0.005057,True,1
2019-12-18 11:00:00+00:00,2019-12-18T06:00:00,34964545,DOM,,,ZONE,,31.2,32.763735,1.40146,0.162275,True,1
2019-12-18 12:00:00+00:00,2019-12-18T07:00:00,34964545,DOM,,,ZONE,,36.57,38.774365,2.075342,0.129023,True,1
2019-12-18 13:00:00+00:00,2019-12-18T08:00:00,34964545,DOM,,,ZONE,,29.18,30.337378,1.216374,-0.058996,True,1
2019-12-18 14:00:00+00:00,2019-12-18T09:00:00,34964545,DOM,,,ZONE,,26.01,26.949101,1.05731,-0.118209,True,1
2019-12-18 15:00:00+00:00,2019-12-18T10:00:00,34964545,DOM,,,ZONE,,30.31,30.169646,0.0,-0.140354,True,1
2019-12-18 16:00:00+00:00,2019-12-18T11:00:00,34964545,DOM,,,ZONE,,28.41,28.311247,0.043406,-0.142159,True,1
2019-12-18 17:00:00+00:00,2019-12-18T12:00:00,34964545,DOM,,,ZONE,,26.62,26.503607,0.0,-0.116393,True,1
2019-12-18 18:00:00+00:00,2019-12-18T13:00:00,34964545,DOM,,,ZONE,,26.6,26.480043,0.0,-0.119957,True,1
2019-12-18 19:00:00+00:00,2019-12-18T14:00:00,34964545,DOM,,,ZONE,,26.4,26.287118,-0.000191,-0.112691,True,1
2019-12-18 20:00:00+00:00,2019-12-18T15:00:00,34964545,DOM,,,ZONE,,26.96,26.896351,-0.001416,-0.062233,True,1
2019-12-18 21:00:00+00:00,2019-12-18T16:00:00,34964545,DOM,,,ZONE,,34.04,32.563981,-1.333735,-0.142284,True,1
2019-12-18 22:00:00+00:00,2019-12-18T17:00:00,34964545,DOM,,,ZONE,,44.97,41.55331,-3.042982,-0.373708,True,1
2019-12-18 23:00:00+00:00,2019-12-18T18:00:00,34964545,DOM,,,ZONE,,41.34,39.09672,-2.116433,-0.126847,True,1
2019-12-19 00:00:00+00:00,2019-12-18T19:00:00,34964545,DOM,,,ZONE,,39.63,38.176958,-1.573948,0.120906,True,1
2019-12-19 01:00:00+00:00,2019-12-18T20:00:00,34964545,DOM,,,ZONE,,40.03,38.54768,-1.547271,0.064951,True,1
2019-12-19 02:00:00+00:00,2019-12-18T21:00:00,34964545,DOM,,,ZONE,,37.13,37.364428,-0.065412,0.29984,True,1
2019-12-19 03:00:00+00:00,2019-12-18T22:00:00,34964545,DOM,,,ZONE,,30.89,30.779488,-0.305671,0.195159,True,1
2019-12-19 04:00:00+00:00,2019-12-18T23:00:00,34964545,DOM,,,ZONE,,28.59,28.623655,0.05409,-0.020435,True,1
2019-12-19 05:00:00+00:00,2019-12-19T00:00:00,34964545,DOM,,,ZONE,,28.59,30.401231,1.936603,-0.125372,True,1
2019-12-19 06:00:00+00:00,2019-12-19T01:00:00,34964545,DOM,,,ZONE,,27.73,30.803235,3.220366,-0.147131,True,1
2019-12-19 07:00:00+00:00,2019-12-19T02:00:00,34964545,DOM,,,ZONE,,27.38,30.275721,2.952833,-0.057112,True,1
2019-12-19 08:00:00+00:00,2019-12-19T03:00:00,34964545,DOM,,,ZONE,,27.76,30.872476,3.074117,0.038359,True,1
2019-12-19 09:00:00+00:00,2019-12-19T04:00:00,34964545,DOM,,,ZONE,,30.3,36.676831,6.049084,0.327747,True,1
2019-12-19 10:00:00+00:00,2019-12-19T05:00:00,34964545,DOM,,,ZONE,,36.05,40.153643,3.666832,0.436811,True,1
2019-12-19 11:00:00+00:00,2019-12-19T06:00:00,34964545,DOM,,,ZONE,,49.79,54.200038,3.649868,0.76017,True,1
2019-12-19 12:00:00+00:00,2019-12-19T07:00:00,34964545,DOM,,,ZONE,,64.35,68.496327,3.320462,0.825865,True,1
2019-12-19 13:00:00+00:00,2019-12-19T08:00:00,34964545,DOM,,,ZONE,,38.69,39.127694,-0.053761,0.491455,True,1
2019-12-19 14:00:00+00:00,2019-12-19T09:00:00,34964545,DOM,,,ZONE,,33.47,33.51725,-0.268435,0.315685,True,1
2019-12-19 15:00:00+00:00,2019-12-19T10:00:00,34964545,DOM,,,ZONE,,33.02,34.177252,1.242611,-0.085359,True,1
2019-12-19 16:00:00+00:00,2019-12-19T11:00:00,34964545,DOM,,,ZONE,,31.33,30.810818,-0.390294,-0.128888,True,1
2019-12-19 17:00:00+00:00,2019-12-19T12:00:00,34964545,DOM,,,ZONE,,29.33,28.626353,-0.611125,-0.092522,True,1
2019-12-19 18:00:00+00:00,2019-12-19T13:00:00,34964545,DOM,,,ZONE,,28.52,27.448824,-0.918403,-0.152773,True,1
2019-12-19 19:00:00+00:00,2019-12-19T14:00:00,34964545,DOM,,,ZONE,,28.21,26.999289,-1.052177,-0.158534,True,1
2019-12-19 20:00:00+00:00,2019-12-19T15:00:00,34964545,DOM,,,ZONE,,29.11,27.300254,-1.57393,-0.235816,True,1
2019-12-19 21:00:00+00:00,2019-12-19T16:00:00,34964545,DOM,,,ZONE,,33.95,30.867313,-2.961005,-0.121682,True,1
2019-12-19 22:00:00+00:00,2019-12-19T17:00:00,34964545,DOM,,,ZONE,,46.75,41.386084,-5.154614,-0.209302,True,1
2019-12-19 23:00:00+00:00,2019-12-19T18:00:00,34964545,DOM,,,ZONE,,40.41,37.285116,-2.994287,-0.130597,True,1
2019-12-20 00:00:00+00:00,2019-12-19T19:00:00,34964545,DOM,,,ZONE,,39.08,38.355367,-0.683055,-0.041578,True,1
2019-12-20 01:00:00+00:00,2019-12-19T20:00:00,34964545,DOM,,,ZONE,,39.07,39.573126,0.477234,0.025892,True,1
2019-12-20 02:00:00+00:00,2019-12-19T21:00:00,34964545,DOM,,,ZONE,,36.57,40.506203,3.852729,0.083474,True,1
2019-12-20 03:00:00+00:00,2019-12-19T22:00:00,34964545,DOM,,,ZONE,,31.5,33.29654,1.64146,0.15508,True,1
2019-12-20 04:00:00+00:00,2019-12-19T23:00:00,34964545,DOM,,,ZONE,,27.84,29.352229,1.312576,0.199653,True,1
2019-12-20 05:00:00+00:00,2019-12-20T00:00:00,34964545,DOM,,,ZONE,,27.54,28.5534,0.695082,0.318318,True,1
2019-12-20 06:00:00+00:00,2019-12-20T01:00:00,34964545,DOM,,,ZONE,,26.81,28.377846,1.147896,0.41995,True,1
2019-12-20 07:00:00+00:00,2019-12-20T02:00:00,34964545,DOM,,,ZONE,,26.63,28.301687,1.167876,0.503811,True,1
2019-12-20 08:00:00+00:00,2019-12-20T03:00:00,34964545,DOM,,,ZONE,,26.75,28.444594,1.167973,0.526621,True,1
2019-12-20 09:00:00+00:00,2019-12-20T04:00:00,34964545,DOM,,,ZONE,,28.61,30.470879,1.307677,0.553202,True,1
2019-12-20 10:00:00+00:00,2019-12-20T05:00:00,34964545,DOM,,,ZONE,,34.59,36.36612,1.245394,0.530726,True,1
2019-12-20 11:00:00+00:00,2019-12-20T06:00:00,34964545,DOM,,,ZONE,,49.34,53.100237,2.972853,0.787384,True,1
2019-12-20 12:00:00+00:00,2019-12-20T07:00:00,34964545,DOM,,,ZONE,,61.4,65.928772,3.363151,1.165621,True,1
2019-12-20 13:00:00+00:00,2019-12-20T08:00:00,34964545,DOM,,,ZONE,,36.9,39.085151,1.56114,0.624011,True,1
2019-12-20 14:00:00+00:00,2019-12-20T09:00:00,34964545,DOM,,,ZONE,,33.77,34.145944,-0.022637,0.398581,True,1
2019-12-20 15:00:00+00:00,2019-12-20T10:00:00,34964545,DOM,,,ZONE,,26.82,27.026349,-0.111435,0.317784,True,1
2019-12-20 16:00:00+00:00,2019-12-20T11:00:00,34964545,DOM,,,ZONE,,25.43,25.392447,-0.231982,0.194429,True,1
2019-12-20 17:00:00+00:00,2019-12-20T12:00:00,34964545,DOM,,,ZONE,,24.05,23.946295,-0.269704,0.165999,True,1
2019-12-20 18:00:00+00:00,2019-12-20T13:00:00,34964545,DOM,,,ZONE,,23.98,23.994355,-0.145997,0.160352,True,1
2019-12-20 19:00:00+00:00,2019-12-20T14:00:00,34964545,DOM,,,ZONE,,23.8,23.842774,-0.104811,0.147585,True,1
2019-12-20 20:00:00+00:00,2019-12-20T15:00:00,34964545,DOM,,,ZONE,,23.94,23.867869,-0.192744,0.120613,True,1
2019-12-20 21:00:00+00:00,2019-12-20T16:00:00,34964545,DOM,,,ZONE,,26.02,25.602943,-0.601778,0.184721,True,1
2019-12-20 22:00:00+00:00,2019-12-20T17:00:00,34964545,DOM,,,ZONE,,35.39,34.340876,-1.237175,0.188051,True,1
2019-12-20 23:00:00+00:00,2019-12-20T18:00:00,34964545,DOM,,,ZONE,,30.22,29.891596,-0.641704,0.3133,True,1
2019-12-21 00:00:00+00:00,2019-12-20T19:00:00,34964545,DOM,,,ZONE,,28.94,28.728472,-0.565229,0.353701,True,1
2019-12-21 01:00:00+00:00,2019-12-20T20:00:00,34964545,DOM,,,ZONE,,28.75,28.341208,-0.805704,0.396912,True,1
2019-12-21 02:00:00+00:00,2019-12-20T21:00:00,34964545,DOM,,,ZONE,,26.68,27.065706,-0.050055,0.435761,True,1
2019-12-21 03:00:00+00:00,2019-12-20T22:00:00,34964545,DOM,,,ZONE,,25.11,25.543231,-0.003072,0.436303,True,1
2019-12-21 04:00:00+00:00,2019-12-20T23:00:00,34964545,DOM,,,ZONE,,23.91,24.319063,0.0,0.409063,True,1
2019-12-21 05:00:00+00:00,2019-12-21T00:00:00,34964545,DOM,,,ZONE,,25.04,25.308562,0.03919,0.229372,True,1
2019-12-21 06:00:00+00:00,2019-12-21T01:00:00,34964545,DOM,,,ZONE,,23.97,24.35727,0.03,0.35727,True,1
2019-12-21 07:00:00+00:00,2019-12-21T02:00:00,34964545,DOM,,,ZONE,,24.06,24.451376,0.046913,0.344463,True,1
2019-12-21 08:00:00+00:00,2019-12-21T03:00:00,34964545,DOM,,,ZONE,,23.77,24.193807,0.115647,0.30816,True,1
2019-12-21 09:00:00+00:00,2019-12-21T04:00:00,34964545,DOM,,,ZONE,,24.07,24.600623,0.15741,0.373213,True,1
2019-12-21 10:00:00+00:00,2019-12-21T05:00:00,34964545,DOM,,,ZONE,,24.98,25.564498,0.259308,0.32519,True,1
2019-12-21 11:00:00+00:00,2019-12-21T06:00:00,34964545,DOM,,,ZONE,,29.43,31.029185,1.128602,0.470583,True,1
2019-12-21 12:00:00+00:00,2019-12-21T07:00:00,34964545,DOM,,,ZONE,,33.87,37.041871,2.502543,0.669328,True,1
2019-12-21 13:00:00+00:00,2019-12-21T08:00:00,34964545,DOM,,,ZONE,,35.1,37.922159,2.369756,0.452403,True,1
2019-12-21 14:00:00+00:00,2019-12-21T09:00:00,34964545,DOM,,,ZONE,,33.04,34.844472,1.501712,0.30276,True,1
2019-12-21 15:00:00+00:00,2019-12-21T10:00:00,34964545,DOM,,,ZONE,,26.6,28.032936,1.395315,0.037621,True,1
2019-12-21 16:00:00+00:00,2019-12-21T11:00:00,34964545,DOM,,,ZONE,,23.5,23.668999,0.135381,0.033618,True,1
2019-12-21 17:00:00+00:00,2019-12-21T12:00:00,34964545,DOM,,,ZONE,,22.01,22.008636,0.0,-0.001364,True,1
2019-12-21 18:00:00+00:00,2019-12-21T13:00:00,34964545,DOM,,,ZONE,,21.57,21.56898,0.0,-0.00102,True,1
2019-12-21 19:00:00+00:00,2019-12-21T14:00:00,34964545,DOM,,,ZONE,,21.26,21.284773,-0.000432,0.025205,True,1
2019-12-21 20:00:00+00:00,2019-12-21T15:00:00,34964545,DOM,,,ZONE,,21.29,21.334935,-0.000465,0.0454,True,1
2019-12-21 21:00:00+00:00,2019-12-21T16:00:00,34964545,DOM,,,ZONE,,23.71,23.78231,-0.002979,0.075289,True,1
2019-12-21 22:00:00+00:00,2019-12-21T17:00:00,34964545,DOM,,,ZONE,,33.56,33.617566,-0.051586,0.109152,True,1
2019-12-21 23:00:00+00:00,2019-12-21T18:00:00,34964545,DOM,,,ZONE,,28.8,28.99723,-0.061074,0.258304,True,1
2019-12-22 00:00:00+00:00,2019-12-21T19:00:00,34964545,DOM,,,ZONE,,27.81,28.077302,-0.060848,0.32815,True,1
2019-12-22 01:00:00+00:00,2019-12-21T20:00:00,34964545,DOM,,,ZONE,,25.46,25.703236,-0.061018,0.304254,True,1
2019-12-22 02:00:00+00:00,2019-12-21T21:00:00,34964545,DOM,,,ZONE,,23.68,23.931608,-0.05,0.301608,True,1
2019-12-22 03:00:00+00:00,2019-12-21T22:00:00,34964545,DOM,,,ZONE,,21.8,22.117595,-0.04,0.357595,True,1
2019-12-22 04:00:00+00:00,2019-12-21T23:00:00,34964545,DOM,,,ZONE,,21.31,21.589865,-0.04,0.319865,True,1
2019-12-22 05:00:00+00:00,2019-12-22T00:00:00,34964545,DOM,,,ZONE,,21.21,22.324265,0.796027,0.318238,True,1
2019-12-22 06:00:00+00:00,2019-12-22T01:00:00,34964545,DOM,,,ZONE,,20.46,21.466689,0.690886,0.315803,True,1
2019-12-22 07:00:00+00:00,2019-12-22T02:00:00,34964545,DOM,,,ZONE,,20.35,21.530241,0.794196,0.386045,True,1
2019-12-22 08:00:00+00:00,2019-12-22T03:00:00,34964545,DOM,,,ZONE,,20.28,21.567851,0.902996,0.384855,True,1
2019-12-22 09:00:00+00:00,2019-12-22T04:00:00,34964545,DOM,,,ZONE,,20.7,22.011574,0.911266,0.400308,True,1
2019-12-22 10:00:00+00:00,2019-12-22T05:00:00,34964545,DOM,,,ZONE,,21.33,23.216651,1.461693,0.424958,True,1
2019-12-22 11:00:00+00:00,2019-12-22T06:00:00,34964545,DOM,,,ZONE,,23.03,25.114314,1.630902,0.453412,True,1
2019-12-22 12:00:00+00:00,2019-12-22T07:00:00,34964545,DOM,,,ZONE,,26.53,29.803827,2.782183,0.491644,True,1
2019-12-22 13:00:00+00:00,2019-12-22T08:00:00,34964545,DOM,,,ZONE,,25.76,28.312524,2.137358,0.415166,True,1
2019-12-22 14:00:00+00:00,2019-12-22T09:00:00,34964545,DOM,,,ZONE,,23.41,25.674248,1.941684,0.322564,True,1
2019-12-22 15:00:00+00:00,2019-12-22T10:00:00,34964545,DOM,,,ZONE,,21.64,23.469562,1.490935,0.338627,True,1
2019-12-22 16:00:00+00:00,2019-12-22T11:00:00,34964545,DOM,,,ZONE,,20.26,21.000841,0.516407,0.224434,True,1
2019-12-22 17:00:00+00:00,2019-12-22T12:00:00,34964545,DOM,,,ZONE,,19.6,20.338373,0.592208,0.146165,True,1
2019-12-22 18:00:00+00:00,2019-12-22T13:00:00,34964545,DOM,,,ZONE,,19.37,20.227941,0.67688,0.181061,True,1
2019-12-22 19:00:00+00:00,2019-12-22T14:00:00,34964545,DOM,,,ZONE,,18.81,19.481906,0.481842,0.190064,True,1
2019-12-22 20:00:00+00:00,2019-12-22T15:00:00,34964545,DOM,,,ZONE,,19.17,19.865071,0.481707,0.213364,True,1
2019-12-22 21:00:00+00:00,2019-12-22T16:00:00,34964545,DOM,,,ZONE,,21.67,22.195166,0.370791,0.154375,True,1
2019-12-22 22:00:00+00:00,2019-12-22T17:00:00,34964545,DOM,,,ZONE,,27.09,28.430131,1.160655,0.179476,True,1
2019-12-22 23:00:00+00:00,2019-12-22T18:00:00,34964545,DOM,,,ZONE,,24.92,26.463368,1.23983,0.303538,True,1
2019-12-23 00:00:00+00:00,2019-12-22T19:00:00,34964545,DOM,,,ZONE,,24.26,25.772614,1.234392,0.278222,True,1
2019-12-23 01:00:00+00:00,2019-12-22T20:00:00,34964545,DOM,,,ZONE,,23.1,24.311103,0.880846,0.330257,True,1
2019-12-23 02:00:00+00:00,2019-12-22T21:00:00,34964545,DOM,,,ZONE,,22.0,23.16812,0.785868,0.382252,True,1
